9.641300e+05	1.598094e+09	1.445546e+33
9.642400e+05	1.598049e+09	1.445587e+33
9.643500e+05	1.598004e+09	1.445628e+33
9.644600e+05	1.597958e+09	1.445669e+33
9.645700e+05	1.597913e+09	1.445711e+33
9.646800e+05	1.597866e+09	1.445752e+33
9.647900e+05	1.597821e+09	1.445793e+33
9.649000e+05	1.597775e+09	1.445834e+33
9.650100e+05	1.597730e+09	1.445875e+33
9.651200e+05	1.597684e+09	1.445917e+33
9.652300e+05	1.597639e+09	1.445958e+33
9.653400e+05	1.597594e+09	1.445999e+33
9.654500e+05	1.597548e+09	1.446040e+33
9.655600e+05	1.597503e+09	1.446081e+33
9.656700e+05	1.597456e+09	1.446123e+33
9.657800e+05	1.597411e+09	1.446164e+33
9.658900e+05	1.597366e+09	1.446205e+33
9.660000e+05	1.597320e+09	1.446246e+33
9.661100e+05	1.597275e+09	1.446287e+33
9.662200e+05	1.597230e+09	1.446328e+33
9.663300e+05	1.597184e+09	1.446370e+33
9.664400e+05	1.597139e+09	1.446411e+33
9.665500e+05	1.597093e+09	1.446452e+33
9.666600e+05	1.597048e+09	1.446493e+33
9.667700e+05	1.597003e+09	1.446534e+33
9.668800e+05	1.596956e+09	1.446575e+33
9.669900e+05	1.596911e+09	1.446617e+33
9.671000e+05	1.596866e+09	1.446658e+33
9.672100e+05	1.596820e+09	1.446699e+33
9.673200e+05	1.596775e+09	1.446740e+33
9.674300e+05	1.596730e+09	1.446781e+33
9.675400e+05	1.596684e+09	1.446822e+33
9.676500e+05	1.596639e+09	1.446863e+33
9.677600e+05	1.596594e+09	1.446904e+33
9.678700e+05	1.596549e+09	1.446946e+33
9.679800e+05	1.596503e+09	1.446987e+33
9.680900e+05	1.596458e+09	1.447028e+33
9.682000e+05	1.596413e+09	1.447069e+33
9.683100e+05	1.596366e+09	1.447110e+33
9.684200e+05	1.596321e+09	1.447151e+33
9.685300e+05	1.596276e+09	1.447192e+33
9.686400e+05	1.596231e+09	1.447233e+33
9.687500e+05	1.596185e+09	1.447274e+33
9.688600e+05	1.596140e+09	1.447315e+33
9.689700e+05	1.596095e+09	1.447356e+33
9.690800e+05	1.596050e+09	1.447398e+33
9.691900e+05	1.596004e+09	1.447439e+33
9.693000e+05	1.595959e+09	1.447480e+33
9.694100e+05	1.595914e+09	1.447521e+33
9.695200e+05	1.595869e+09	1.447562e+33
9.696300e+05	1.595824e+09	1.447603e+33
9.697400e+05	1.595778e+09	1.447644e+33
9.698500e+05	1.595733e+09	1.447685e+33
9.699600e+05	1.595688e+09	1.447726e+33
9.700700e+05	1.595643e+09	1.447767e+33
9.701800e+05	1.595598e+09	1.447808e+33
9.702900e+05	1.595551e+09	1.447849e+33
9.704000e+05	1.595506e+09	1.447890e+33
9.705100e+05	1.595461e+09	1.447931e+33
9.706200e+05	1.595416e+09	1.447972e+33
9.707300e+05	1.595371e+09	1.448013e+33
9.708400e+05	1.595326e+09	1.448054e+33
9.709500e+05	1.595280e+09	1.448095e+33
9.710600e+05	1.595235e+09	1.448136e+33
9.711700e+05	1.595190e+09	1.448177e+33
9.712800e+05	1.595145e+09	1.448218e+33
9.713900e+05	1.595100e+09	1.448259e+33
9.715000e+05	1.595055e+09	1.448300e+33
9.716100e+05	1.595010e+09	1.448341e+33
9.717200e+05	1.594965e+09	1.448382e+33
9.718300e+05	1.594919e+09	1.448423e+33
9.719400e+05	1.594874e+09	1.448464e+33
9.720500e+05	1.594829e+09	1.448505e+33
9.721600e+05	1.594784e+09	1.448546e+33
9.722700e+05	1.594739e+09	1.448587e+33
9.723800e+05	1.594694e+09	1.448628e+33
9.724900e+05	1.594649e+09	1.448669e+33
9.726000e+05	1.594604e+09	1.448710e+33
9.727100e+05	1.594559e+09	1.448751e+33
9.728200e+05	1.594514e+09	1.448792e+33
9.729300e+05	1.594469e+09	1.448833e+33
9.730400e+05	1.594424e+09	1.448874e+33
9.731500e+05	1.594379e+09	1.448915e+33
9.732600e+05	1.594334e+09	1.448956e+33
9.733700e+05	1.594289e+09	1.448997e+33
9.734800e+05	1.594243e+09	1.449038e+33
9.735900e+05	1.594198e+09	1.449079e+33
9.737000e+05	1.594153e+09	1.449120e+33
9.738100e+05	1.594108e+09	1.449160e+33
9.739200e+05	1.594063e+09	1.449201e+33
9.740300e+05	1.594018e+09	1.449242e+33
9.741400e+05	1.593973e+09	1.449283e+33
9.742500e+05	1.593928e+09	1.449324e+33
9.743600e+05	1.593883e+09	1.449365e+33
9.744700e+05	1.593838e+09	1.449406e+33
9.745800e+05	1.593793e+09	1.449447e+33
9.746900e+05	1.593748e+09	1.449488e+33
9.748000e+05	1.593703e+09	1.449529e+33
9.749100e+05	1.593659e+09	1.449570e+33
9.750200e+05	1.593614e+09	1.449610e+33
9.751300e+05	1.593569e+09	1.449651e+33
9.752400e+05	1.593524e+09	1.449692e+33
9.753500e+05	1.593479e+09	1.449733e+33
9.754600e+05	1.593434e+09	1.449774e+33
9.755700e+05	1.593389e+09	1.449815e+33
9.756800e+05	1.593344e+09	1.449856e+33
9.757900e+05	1.593299e+09	1.449897e+33
9.759000e+05	1.593254e+09	1.449937e+33
9.760100e+05	1.593209e+09	1.449978e+33
9.761200e+05	1.593164e+09	1.450019e+33
9.762300e+05	1.593119e+09	1.450060e+33
9.763400e+05	1.593074e+09	1.450101e+33
9.764500e+05	1.593030e+09	1.450142e+33
9.765600e+05	1.592985e+09	1.450182e+33
9.766700e+05	1.592940e+09	1.450223e+33
9.767800e+05	1.592895e+09	1.450264e+33
9.768900e+05	1.592850e+09	1.450305e+33
9.770000e+05	1.592805e+09	1.450346e+33
9.771100e+05	1.592760e+09	1.450387e+33
9.772200e+05	1.592715e+09	1.450427e+33
9.773300e+05	1.592671e+09	1.450468e+33
9.774400e+05	1.592626e+09	1.450509e+33
9.775500e+05	1.592581e+09	1.450550e+33
9.776600e+05	1.592536e+09	1.450591e+33
9.777700e+05	1.592491e+09	1.450631e+33
9.778800e+05	1.592446e+09	1.450672e+33
9.779900e+05	1.592403e+09	1.450713e+33
9.781000e+05	1.592358e+09	1.450754e+33
9.782100e+05	1.592313e+09	1.450795e+33
9.783200e+05	1.592268e+09	1.450835e+33
9.784300e+05	1.592223e+09	1.450876e+33
9.785400e+05	1.592179e+09	1.450917e+33
9.786500e+05	1.592134e+09	1.450958e+33
9.787600e+05	1.592089e+09	1.450999e+33
9.788700e+05	1.592044e+09	1.451039e+33
9.789800e+05	1.591999e+09	1.451080e+33
9.790900e+05	1.591955e+09	1.451121e+33
9.792000e+05	1.591910e+09	1.451162e+33
9.793100e+05	1.591865e+09	1.451202e+33
9.794200e+05	1.591820e+09	1.451243e+33
9.795300e+05	1.591776e+09	1.451284e+33
9.796400e+05	1.591731e+09	1.451325e+33
9.797500e+05	1.591686e+09	1.451365e+33
9.798600e+05	1.591641e+09	1.451406e+33
9.799700e+05	1.591598e+09	1.451447e+33
9.800800e+05	1.591553e+09	1.451488e+33
9.801900e+05	1.591508e+09	1.451528e+33
9.803000e+05	1.591463e+09	1.451569e+33
9.804100e+05	1.591419e+09	1.451610e+33
9.805200e+05	1.591374e+09	1.451650e+33
9.806300e+05	1.591329e+09	1.451691e+33
9.807400e+05	1.591285e+09	1.451732e+33
9.808500e+05	1.591240e+09	1.451773e+33
9.809600e+05	1.591195e+09	1.451813e+33
9.810700e+05	1.591151e+09	1.451854e+33
9.811800e+05	1.591106e+09	1.451895e+33
9.812900e+05	1.591061e+09	1.451935e+33
9.814000e+05	1.591018e+09	1.451976e+33
9.815100e+05	1.590973e+09	1.452017e+33
9.816200e+05	1.590928e+09	1.452057e+33
9.817300e+05	1.590884e+09	1.452098e+33
9.818400e+05	1.590839e+09	1.452139e+33
9.819500e+05	1.590794e+09	1.452179e+33
9.820600e+05	1.590750e+09	1.452220e+33
9.821700e+05	1.590705e+09	1.452261e+33
9.822800e+05	1.590660e+09	1.452301e+33
9.823900e+05	1.590616e+09	1.452342e+33
9.825000e+05	1.590571e+09	1.452383e+33
9.826100e+05	1.590526e+09	1.452423e+33
9.827200e+05	1.590483e+09	1.452464e+33
9.828300e+05	1.590438e+09	1.452505e+33
9.829400e+05	1.590394e+09	1.452545e+33
9.830500e+05	1.590349e+09	1.452586e+33
9.831600e+05	1.590304e+09	1.452627e+33
9.832700e+05	1.590260e+09	1.452667e+33
9.833800e+05	1.590215e+09	1.452708e+33
9.834900e+05	1.590171e+09	1.452748e+33
9.836000e+05	1.590126e+09	1.452789e+33
9.837100e+05	1.590083e+09	1.452830e+33
9.838200e+05	1.590038e+09	1.452870e+33
9.839300e+05	1.589994e+09	1.452911e+33
9.840400e+05	1.589949e+09	1.452951e+33
9.841500e+05	1.589904e+09	1.452992e+33
9.842600e+05	1.589860e+09	1.453033e+33
9.843700e+05	1.589815e+09	1.453073e+33
9.844800e+05	1.589771e+09	1.453114e+33
9.845900e+05	1.589726e+09	1.453154e+33
9.847000e+05	1.589683e+09	1.453195e+33
9.848100e+05	1.589638e+09	1.453236e+33
9.849200e+05	1.589594e+09	1.453276e+33
9.850300e+05	1.589549e+09	1.453317e+33
9.851400e+05	1.589505e+09	1.453357e+33
9.852500e+05	1.589460e+09	1.453398e+33
9.853600e+05	1.589416e+09	1.453438e+33
9.854700e+05	1.589371e+09	1.453479e+33
9.855800e+05	1.589328e+09	1.453520e+33
9.856900e+05	1.589283e+09	1.453560e+33
9.858000e+05	1.589239e+09	1.453601e+33
9.859100e+05	1.589194e+09	1.453641e+33
9.860200e+05	1.589150e+09	1.453682e+33
9.861300e+05	1.589105e+09	1.453722e+33
9.862400e+05	1.589061e+09	1.453763e+33
9.863500e+05	1.589018e+09	1.453803e+33
9.864600e+05	1.588973e+09	1.453844e+33
9.865700e+05	1.588929e+09	1.453884e+33
9.866800e+05	1.588884e+09	1.453925e+33
9.867900e+05	1.588840e+09	1.453966e+33
9.869000e+05	1.588795e+09	1.454006e+33
9.870100e+05	1.588751e+09	1.454047e+33
9.871200e+05	1.588708e+09	1.454087e+33
9.872300e+05	1.588663e+09	1.454128e+33
9.873400e+05	1.588619e+09	1.454168e+33
9.874500e+05	1.588574e+09	1.454209e+33
9.875600e+05	1.588530e+09	1.454249e+33
9.876700e+05	1.588486e+09	1.454290e+33
9.877800e+05	1.588441e+09	1.454330e+33
9.878900e+05	1.588398e+09	1.454371e+33
9.880000e+05	1.588354e+09	1.454411e+33
9.881100e+05	1.588309e+09	1.454452e+33
9.882200e+05	1.588265e+09	1.454492e+33
9.883300e+05	1.588220e+09	1.454532e+33
9.884400e+05	1.588176e+09	1.454573e+33
9.885500e+05	1.588133e+09	1.454613e+33
9.886600e+05	1.588088e+09	1.454654e+33
9.887700e+05	1.588044e+09	1.454694e+33
9.888800e+05	1.588000e+09	1.454735e+33
9.889900e+05	1.587955e+09	1.454775e+33
9.891000e+05	1.587911e+09	1.454816e+33
9.892100e+05	1.587868e+09	1.454856e+33
9.893200e+05	1.587823e+09	1.454897e+33
9.894300e+05	1.587779e+09	1.454937e+33
9.895400e+05	1.587735e+09	1.454977e+33
9.896500e+05	1.587691e+09	1.455018e+33
9.897600e+05	1.587646e+09	1.455058e+33
9.898700e+05	1.587603e+09	1.455099e+33
9.899800e+05	1.587559e+09	1.455139e+33
9.900900e+05	1.587514e+09	1.455180e+33
9.902000e+05	1.587470e+09	1.455220e+33
9.903100e+05	1.587426e+09	1.455260e+33
9.904200e+05	1.587383e+09	1.455301e+33
9.905300e+05	1.587338e+09	1.455341e+33
9.906400e+05	1.587294e+09	1.455382e+33
9.907500e+05	1.587250e+09	1.455422e+33
9.908600e+05	1.587206e+09	1.455462e+33
9.909700e+05	1.587161e+09	1.455503e+33
9.910800e+05	1.587118e+09	1.455543e+33
9.911900e+05	1.587074e+09	1.455584e+33
9.913000e+05	1.587030e+09	1.455624e+33
9.914100e+05	1.586985e+09	1.455664e+33
9.915200e+05	1.586941e+09	1.455705e+33
9.916300e+05	1.586898e+09	1.455745e+33
9.917400e+05	1.586854e+09	1.455785e+33
9.918500e+05	1.586810e+09	1.455826e+33
9.919600e+05	1.586765e+09	1.455866e+33
9.920700e+05	1.586721e+09	1.455907e+33
9.921800e+05	1.586678e+09	1.455947e+33
9.922900e+05	1.586634e+09	1.455987e+33
9.924000e+05	1.586590e+09	1.456028e+33
9.925100e+05	1.586546e+09	1.456068e+33
9.926200e+05	1.586501e+09	1.456108e+33
9.927300e+05	1.586458e+09	1.456149e+33
9.928400e+05	1.586414e+09	1.456189e+33
9.929500e+05	1.586370e+09	1.456229e+33
9.930600e+05	1.586326e+09	1.456270e+33
9.931700e+05	1.586283e+09	1.456310e+33
9.932800e+05	1.586238e+09	1.456350e+33
9.933900e+05	1.586194e+09	1.456391e+33
9.935000e+05	1.586150e+09	1.456431e+33
9.936100e+05	1.586106e+09	1.456471e+33
9.937200e+05	1.586063e+09	1.456512e+33
9.938300e+05	1.586019e+09	1.456552e+33
9.939400e+05	1.585975e+09	1.456592e+33
9.940500e+05	1.585931e+09	1.456632e+33
9.941600e+05	1.585888e+09	1.456673e+33
9.942700e+05	1.585843e+09	1.456713e+33
9.943800e+05	1.585799e+09	1.456753e+33
9.944900e+05	1.585755e+09	1.456794e+33
9.946000e+05	1.585711e+09	1.456834e+33
9.947100e+05	1.585668e+09	1.456874e+33
9.948200e+05	1.585624e+09	1.456914e+33
9.949300e+05	1.585580e+09	1.456955e+33
9.950400e+05	1.585536e+09	1.456995e+33
9.951500e+05	1.585493e+09	1.457035e+33
9.952600e+05	1.585449e+09	1.457076e+33
9.953700e+05	1.585405e+09	1.457116e+33
9.954800e+05	1.585361e+09	1.457156e+33
9.955900e+05	1.585318e+09	1.457196e+33
9.957000e+05	1.585274e+09	1.457237e+33
9.958100e+05	1.585230e+09	1.457277e+33
9.959200e+05	1.585186e+09	1.457317e+33
9.960300e+05	1.585143e+09	1.457357e+33
9.961400e+05	1.585099e+09	1.457397e+33
9.962500e+05	1.585055e+09	1.457438e+33
9.963600e+05	1.585011e+09	1.457478e+33
9.964700e+05	1.584968e+09	1.457518e+33
9.965800e+05	1.584924e+09	1.457558e+33
9.966900e+05	1.584880e+09	1.457599e+33
9.968000e+05	1.584836e+09	1.457639e+33
9.969100e+05	1.584793e+09	1.457679e+33
9.970200e+05	1.584749e+09	1.457719e+33
9.971300e+05	1.584705e+09	1.457759e+33
9.972400e+05	1.584661e+09	1.457800e+33
9.973500e+05	1.584618e+09	1.457840e+33
9.974600e+05	1.584574e+09	1.457880e+33
9.975700e+05	1.584530e+09	1.457920e+33
9.976800e+05	1.584486e+09	1.457960e+33
9.977900e+05	1.584443e+09	1.458001e+33
9.979000e+05	1.584399e+09	1.458041e+33
9.980100e+05	1.584355e+09	1.458081e+33
9.981200e+05	1.584311e+09	1.458121e+33
9.982300e+05	1.584268e+09	1.458161e+33
9.983400e+05	1.584224e+09	1.458201e+33
9.984500e+05	1.584181e+09	1.458242e+33
9.985600e+05	1.584138e+09	1.458282e+33
9.986700e+05	1.584094e+09	1.458322e+33
9.987800e+05	1.584050e+09	1.458362e+33
9.988900e+05	1.584006e+09	1.458402e+33
9.990000e+05	1.583963e+09	1.458442e+33
9.991100e+05	1.583919e+09	1.458483e+33
9.992200e+05	1.583875e+09	1.458523e+33
9.993300e+05	1.583831e+09	1.458563e+33
9.994400e+05	1.583789e+09	1.458603e+33
9.995500e+05	1.583745e+09	1.458643e+33
9.996600e+05	1.583701e+09	1.458683e+33
9.997700e+05	1.583658e+09	1.458723e+33
9.998800e+05	1.583614e+09	1.458764e+33
9.999900e+05	1.583570e+09	1.458804e+33
1.000100e+06	1.583528e+09	1.458844e+33
1.000210e+06	1.583484e+09	1.458884e+33
1.000320e+06	1.583440e+09	1.458924e+33
1.000430e+06	1.583396e+09	1.458964e+33
1.000540e+06	1.583353e+09	1.459004e+33
1.000650e+06	1.583309e+09	1.459044e+33
1.000760e+06	1.583266e+09	1.459084e+33
1.000870e+06	1.583223e+09	1.459124e+33
1.000980e+06	1.583179e+09	1.459165e+33
1.001090e+06	1.583135e+09	1.459205e+33
1.001200e+06	1.583091e+09	1.459245e+33
1.001310e+06	1.583049e+09	1.459285e+33
1.001420e+06	1.583005e+09	1.459325e+33
1.001530e+06	1.582961e+09	1.459365e+33
1.001640e+06	1.582918e+09	1.459405e+33
1.001750e+06	1.582875e+09	1.459445e+33
1.001860e+06	1.582831e+09	1.459485e+33
1.001970e+06	1.582788e+09	1.459525e+33
1.002080e+06	1.582744e+09	1.459565e+33
1.002190e+06	1.582701e+09	1.459605e+33
1.002300e+06	1.582658e+09	1.459645e+33
1.002410e+06	1.582614e+09	1.459685e+33
1.002520e+06	1.582570e+09	1.459725e+33
1.002630e+06	1.582528e+09	1.459766e+33
1.002740e+06	1.582484e+09	1.459806e+33
1.002850e+06	1.582440e+09	1.459846e+33
1.002960e+06	1.582396e+09	1.459886e+33
1.003070e+06	1.582354e+09	1.459926e+33
1.003180e+06	1.582310e+09	1.459966e+33
1.003290e+06	1.582266e+09	1.460006e+33
1.003400e+06	1.582224e+09	1.460046e+33
1.003510e+06	1.582180e+09	1.460086e+33
1.003620e+06	1.582136e+09	1.460126e+33
1.003730e+06	1.582094e+09	1.460166e+33
1.003840e+06	1.582050e+09	1.460206e+33
1.003950e+06	1.582006e+09	1.460246e+33
1.004060e+06	1.581964e+09	1.460286e+33
1.004170e+06	1.581920e+09	1.460326e+33
1.004280e+06	1.581876e+09	1.460366e+33
1.004390e+06	1.581834e+09	1.460406e+33
1.004500e+06	1.581790e+09	1.460446e+33
1.004610e+06	1.581746e+09	1.460486e+33
1.004720e+06	1.581704e+09	1.460526e+33
1.004830e+06	1.581660e+09	1.460566e+33
1.004940e+06	1.581616e+09	1.460606e+33
1.005050e+06	1.581574e+09	1.460646e+33
1.005160e+06	1.581530e+09	1.460686e+33
1.005270e+06	1.581488e+09	1.460725e+33
1.005380e+06	1.581444e+09	1.460765e+33
1.005490e+06	1.581400e+09	1.460805e+33
1.005600e+06	1.581358e+09	1.460845e+33
1.005710e+06	1.581314e+09	1.460885e+33
1.005820e+06	1.581271e+09	1.460925e+33
1.005930e+06	1.581228e+09	1.460965e+33
1.006040e+06	1.581184e+09	1.461005e+33
1.006150e+06	1.581141e+09	1.461045e+33
1.006260e+06	1.581098e+09	1.461085e+33
1.006370e+06	1.581055e+09	1.461125e+33
1.006480e+06	1.581011e+09	1.461165e+33
1.006590e+06	1.580969e+09	1.461205e+33
1.006700e+06	1.580925e+09	1.461245e+33
1.006810e+06	1.580881e+09	1.461285e+33
1.006920e+06	1.580839e+09	1.461324e+33
1.007030e+06	1.580795e+09	1.461364e+33
1.007140e+06	1.580753e+09	1.461404e+33
1.007250e+06	1.580709e+09	1.461444e+33
1.007360e+06	1.580666e+09	1.461484e+33
1.007470e+06	1.580623e+09	1.461524e+33
1.007580e+06	1.580580e+09	1.461564e+33
1.007690e+06	1.580536e+09	1.461604e+33
1.007800e+06	1.580494e+09	1.461644e+33
1.007910e+06	1.580450e+09	1.461684e+33
1.008020e+06	1.580408e+09	1.461723e+33
1.008130e+06	1.580364e+09	1.461763e+33
1.008240e+06	1.580321e+09	1.461803e+33
1.008350e+06	1.580278e+09	1.461843e+33
1.008460e+06	1.580235e+09	1.461883e+33
1.008570e+06	1.580191e+09	1.461923e+33
1.008680e+06	1.580149e+09	1.461963e+33
1.008790e+06	1.580105e+09	1.462002e+33
1.008900e+06	1.580063e+09	1.462042e+33
1.009010e+06	1.580020e+09	1.462082e+33
1.009120e+06	1.579976e+09	1.462122e+33
1.009230e+06	1.579934e+09	1.462162e+33
1.009340e+06	1.579890e+09	1.462202e+33
1.009450e+06	1.579848e+09	1.462242e+33
1.009560e+06	1.579804e+09	1.462281e+33
1.009670e+06	1.579761e+09	1.462321e+33
1.009780e+06	1.579719e+09	1.462361e+33
1.009890e+06	1.579675e+09	1.462401e+33
1.010000e+06	1.579633e+09	1.462441e+33
1.010110e+06	1.579589e+09	1.462481e+33
1.010220e+06	1.579546e+09	1.462520e+33
1.010330e+06	1.579503e+09	1.462560e+33
1.010440e+06	1.579460e+09	1.462600e+33
1.010550e+06	1.579418e+09	1.462640e+33
1.010660e+06	1.579374e+09	1.462680e+33
1.010770e+06	1.579331e+09	1.462719e+33
1.010880e+06	1.579289e+09	1.462759e+33
1.010990e+06	1.579245e+09	1.462799e+33
1.011100e+06	1.579203e+09	1.462839e+33
1.011210e+06	1.579159e+09	1.462879e+33
1.011320e+06	1.579116e+09	1.462918e+33
1.011430e+06	1.579074e+09	1.462958e+33
1.011540e+06	1.579030e+09	1.462998e+33
1.011650e+06	1.578988e+09	1.463038e+33
1.011760e+06	1.578945e+09	1.463077e+33
1.011870e+06	1.578901e+09	1.463117e+33
1.011980e+06	1.578859e+09	1.463157e+33
1.012090e+06	1.578816e+09	1.463197e+33
1.012200e+06	1.578773e+09	1.463236e+33
1.012310e+06	1.578730e+09	1.463276e+33
1.012420e+06	1.578688e+09	1.463316e+33
1.012530e+06	1.578645e+09	1.463356e+33
1.012640e+06	1.578601e+09	1.463395e+33
1.012750e+06	1.578559e+09	1.463435e+33
1.012860e+06	1.578516e+09	1.463475e+33
1.012970e+06	1.578473e+09	1.463515e+33
1.013080e+06	1.578430e+09	1.463554e+33
1.013190e+06	1.578388e+09	1.463594e+33
1.013300e+06	1.578345e+09	1.463634e+33
1.013410e+06	1.578301e+09	1.463674e+33
1.013520e+06	1.578259e+09	1.463713e+33
1.013630e+06	1.578216e+09	1.463753e+33
1.013740e+06	1.578174e+09	1.463793e+33
1.013850e+06	1.578130e+09	1.463832e+33
1.013960e+06	1.578088e+09	1.463872e+33
1.014070e+06	1.578045e+09	1.463912e+33
1.014180e+06	1.578003e+09	1.463951e+33
1.014290e+06	1.577959e+09	1.463991e+33
1.014400e+06	1.577916e+09	1.464031e+33
1.014510e+06	1.577874e+09	1.464071e+33
1.014620e+06	1.577831e+09	1.464110e+33
1.014730e+06	1.577788e+09	1.464150e+33
1.014840e+06	1.577745e+09	1.464190e+33
1.014950e+06	1.577703e+09	1.464229e+33
1.015060e+06	1.577660e+09	1.464269e+33
1.015170e+06	1.577618e+09	1.464309e+33
1.015280e+06	1.577574e+09	1.464348e+33
1.015390e+06	1.577531e+09	1.464388e+33
1.015500e+06	1.577489e+09	1.464428e+33
1.015610e+06	1.577446e+09	1.464467e+33
1.015720e+06	1.577404e+09	1.464507e+33
1.015830e+06	1.577361e+09	1.464547e+33
1.015940e+06	1.577318e+09	1.464586e+33
1.016050e+06	1.577275e+09	1.464626e+33
1.016160e+06	1.577233e+09	1.464665e+33
1.016270e+06	1.577190e+09	1.464705e+33
1.016380e+06	1.577148e+09	1.464745e+33
1.016490e+06	1.577105e+09	1.464784e+33
1.016600e+06	1.577063e+09	1.464824e+33
1.016710e+06	1.577019e+09	1.464864e+33
1.016820e+06	1.576976e+09	1.464903e+33
1.016930e+06	1.576934e+09	1.464943e+33
1.017040e+06	1.576891e+09	1.464982e+33
1.017150e+06	1.576849e+09	1.465022e+33
1.017260e+06	1.576806e+09	1.465062e+33
1.017370e+06	1.576764e+09	1.465101e+33
1.017480e+06	1.576721e+09	1.465141e+33
1.017590e+06	1.576679e+09	1.465181e+33
1.017700e+06	1.576636e+09	1.465220e+33
1.017810e+06	1.576593e+09	1.465260e+33
1.017920e+06	1.576550e+09	1.465299e+33
1.018030e+06	1.576508e+09	1.465339e+33
1.018140e+06	1.576465e+09	1.465378e+33
1.018250e+06	1.576423e+09	1.465418e+33
1.018360e+06	1.576380e+09	1.465458e+33
1.018470e+06	1.576338e+09	1.465497e+33
1.018580e+06	1.576295e+09	1.465537e+33
1.018690e+06	1.576253e+09	1.465576e+33
1.018800e+06	1.576210e+09	1.465616e+33
1.018910e+06	1.576168e+09	1.465655e+33
1.019020e+06	1.576125e+09	1.465695e+33
1.019130e+06	1.576083e+09	1.465735e+33
1.019240e+06	1.576040e+09	1.465774e+33
1.019350e+06	1.575998e+09	1.465814e+33
1.019460e+06	1.575955e+09	1.465853e+33
1.019570e+06	1.575913e+09	1.465893e+33
1.019680e+06	1.575870e+09	1.465932e+33
1.019790e+06	1.575828e+09	1.465972e+33
1.019900e+06	1.575785e+09	1.466011e+33
1.020010e+06	1.575743e+09	1.466051e+33
1.020120e+06	1.575700e+09	1.466090e+33
1.020230e+06	1.575658e+09	1.466130e+33
1.020340e+06	1.575615e+09	1.466169e+33
1.020450e+06	1.575573e+09	1.466209e+33
1.020560e+06	1.575530e+09	1.466248e+33
1.020670e+06	1.575488e+09	1.466288e+33
1.020780e+06	1.575445e+09	1.466327e+33
1.020890e+06	1.575403e+09	1.466367e+33
1.021000e+06	1.575360e+09	1.466406e+33
1.021110e+06	1.575318e+09	1.466446e+33
1.021220e+06	1.575275e+09	1.466485e+33
1.021330e+06	1.575233e+09	1.466525e+33
1.021440e+06	1.575190e+09	1.466564e+33
1.021550e+06	1.575148e+09	1.466604e+33
1.021660e+06	1.575106e+09	1.466643e+33
1.021770e+06	1.575064e+09	1.466683e+33
1.021880e+06	1.575021e+09	1.466722e+33
1.021990e+06	1.574979e+09	1.466762e+33
1.022100e+06	1.574936e+09	1.466801e+33
1.022210e+06	1.574894e+09	1.466841e+33
1.022320e+06	1.574851e+09	1.466880e+33
1.022430e+06	1.574809e+09	1.466920e+33
1.022540e+06	1.574766e+09	1.466959e+33
1.022650e+06	1.574724e+09	1.466999e+33
1.022760e+06	1.574683e+09	1.467038e+33
1.022870e+06	1.574640e+09	1.467077e+33
1.022980e+06	1.574598e+09	1.467117e+33
1.023090e+06	1.574555e+09	1.467156e+33
1.023200e+06	1.574513e+09	1.467196e+33
1.023310e+06	1.574470e+09	1.467235e+33
1.023420e+06	1.574428e+09	1.467275e+33
1.023530e+06	1.574386e+09	1.467314e+33
1.023640e+06	1.574344e+09	1.467353e+33
1.023750e+06	1.574301e+09	1.467393e+33
1.023860e+06	1.574259e+09	1.467432e+33
1.023970e+06	1.574216e+09	1.467472e+33
1.024080e+06	1.574174e+09	1.467511e+33
1.024190e+06	1.574133e+09	1.467551e+33
1.024300e+06	1.574090e+09	1.467590e+33
1.024410e+06	1.574048e+09	1.467629e+33
1.024520e+06	1.574005e+09	1.467669e+33
1.024630e+06	1.573963e+09	1.467708e+33
1.024740e+06	1.573921e+09	1.467747e+33
1.024850e+06	1.573879e+09	1.467787e+33
1.024960e+06	1.573836e+09	1.467826e+33
1.025070e+06	1.573794e+09	1.467866e+33
1.025180e+06	1.573753e+09	1.467905e+33
1.025290e+06	1.573710e+09	1.467944e+33
1.025400e+06	1.573668e+09	1.467984e+33
1.025510e+06	1.573625e+09	1.468023e+33
1.025620e+06	1.573583e+09	1.468062e+33
1.025730e+06	1.573541e+09	1.468102e+33
1.025840e+06	1.573499e+09	1.468141e+33
1.025950e+06	1.573456e+09	1.468181e+33
1.026060e+06	1.573414e+09	1.468220e+33
1.026170e+06	1.573373e+09	1.468259e+33
1.026280e+06	1.573330e+09	1.468299e+33
1.026390e+06	1.573288e+09	1.468338e+33
1.026500e+06	1.573246e+09	1.468377e+33
1.026610e+06	1.573204e+09	1.468417e+33
1.026720e+06	1.573161e+09	1.468456e+33
1.026830e+06	1.573119e+09	1.468495e+33
