9.387214e+06	7.670538e+08	2.962293e+33
9.387413e+06	7.670513e+08	2.962325e+33
9.387613e+06	7.670475e+08	2.962356e+33
9.387813e+06	7.670450e+08	2.962388e+33
9.388013e+06	7.670425e+08	2.962419e+33
9.388213e+06	7.670400e+08	2.962451e+33
9.388412e+06	7.670375e+08	2.962482e+33
9.388612e+06	7.670350e+08	2.962514e+33
9.388812e+06	7.670313e+08	2.962545e+33
9.389012e+06	7.670288e+08	2.962577e+33
9.389212e+06	7.670263e+08	2.962609e+33
9.389411e+06	7.670238e+08	2.962640e+33
9.389611e+06	7.670213e+08	2.962671e+33
9.389811e+06	7.670188e+08	2.962703e+33
9.390011e+06	7.670150e+08	2.962735e+33
9.390211e+06	7.670125e+08	2.962766e+33
9.390410e+06	7.670100e+08	2.962798e+33
9.390610e+06	7.670075e+08	2.962829e+33
9.390810e+06	7.670050e+08	2.962861e+33
9.391010e+06	7.670013e+08	2.962892e+33
9.391210e+06	7.669988e+08	2.962924e+33
9.391409e+06	7.669963e+08	2.962955e+33
9.391609e+06	7.669938e+08	2.962987e+33
9.391809e+06	7.669913e+08	2.963018e+33
9.392009e+06	7.669888e+08	2.963050e+33
9.392209e+06	7.669850e+08	2.963081e+33
9.392408e+06	7.669825e+08	2.963113e+33
9.392608e+06	7.669800e+08	2.963144e+33
9.392808e+06	7.669775e+08	2.963176e+33
9.393008e+06	7.669750e+08	2.963207e+33
9.393208e+06	7.669725e+08	2.963239e+33
9.393407e+06	7.669688e+08	2.963270e+33
9.393607e+06	7.669663e+08	2.963302e+33
9.393807e+06	7.669638e+08	2.963333e+33
9.394007e+06	7.669613e+08	2.963365e+33
9.394207e+06	7.669588e+08	2.963396e+33
9.394406e+06	7.669550e+08	2.963428e+33
9.394606e+06	7.669525e+08	2.963459e+33
9.394806e+06	7.669500e+08	2.963491e+33
9.395006e+06	7.669475e+08	2.963522e+33
9.395206e+06	7.669450e+08	2.963554e+33
9.395405e+06	7.669425e+08	2.963585e+33
9.395605e+06	7.669388e+08	2.963617e+33
9.395805e+06	7.669363e+08	2.963648e+33
9.396005e+06	7.669338e+08	2.963680e+33
9.396205e+06	7.669313e+08	2.963712e+33
9.396404e+06	7.669288e+08	2.963743e+33
9.396604e+06	7.669263e+08	2.963774e+33
9.396804e+06	7.669225e+08	2.963806e+33
9.397004e+06	7.669200e+08	2.963838e+33
9.397204e+06	7.669175e+08	2.963869e+33
9.397403e+06	7.669150e+08	2.963900e+33
9.397603e+06	7.669125e+08	2.963932e+33
9.397803e+06	7.669100e+08	2.963964e+33
9.398003e+06	7.669063e+08	2.963995e+33
9.398203e+06	7.669038e+08	2.964027e+33
9.398402e+06	7.669013e+08	2.964058e+33
9.398602e+06	7.668988e+08	2.964090e+33
9.398802e+06	7.668963e+08	2.964121e+33
9.399002e+06	7.668925e+08	2.964153e+33
9.399202e+06	7.668900e+08	2.964184e+33
9.399401e+06	7.668875e+08	2.964216e+33
9.399601e+06	7.668850e+08	2.964247e+33
9.399801e+06	7.668825e+08	2.964279e+33
9.400001e+06	7.668800e+08	2.964310e+33
9.400201e+06	7.668763e+08	2.964342e+33
9.400400e+06	7.668738e+08	2.964373e+33
9.400600e+06	7.668713e+08	2.964405e+33
9.400800e+06	7.668688e+08	2.964436e+33
9.401000e+06	7.668663e+08	2.964468e+33
9.401200e+06	7.668638e+08	2.964499e+33
9.401399e+06	7.668600e+08	2.964531e+33
9.401599e+06	7.668575e+08	2.964562e+33
9.401799e+06	7.668550e+08	2.964594e+33
9.401999e+06	7.668525e+08	2.964625e+33
9.402199e+06	7.668500e+08	2.964657e+33
9.402398e+06	7.668475e+08	2.964688e+33
9.402598e+06	7.668438e+08	2.964720e+33
9.402798e+06	7.668413e+08	2.964751e+33
9.402998e+06	7.668388e+08	2.964783e+33
9.403198e+06	7.668363e+08	2.964814e+33
9.403397e+06	7.668338e+08	2.964846e+33
9.403597e+06	7.668313e+08	2.964877e+33
9.403797e+06	7.668275e+08	2.964909e+33
9.403997e+06	7.668250e+08	2.964940e+33
9.404197e+06	7.668225e+08	2.964972e+33
9.404396e+06	7.668200e+08	2.965003e+33
9.404596e+06	7.668175e+08	2.965035e+33
9.404796e+06	7.668138e+08	2.965066e+33
9.404996e+06	7.668113e+08	2.965098e+33
9.405196e+06	7.668088e+08	2.965129e+33
9.405395e+06	7.668063e+08	2.965161e+33
9.405595e+06	7.668038e+08	2.965192e+33
9.405795e+06	7.668013e+08	2.965224e+33
9.405995e+06	7.667975e+08	2.965255e+33
9.406195e+06	7.667950e+08	2.965287e+33
9.406394e+06	7.667925e+08	2.965318e+33
9.406594e+06	7.667900e+08	2.965350e+33
9.406794e+06	7.667875e+08	2.965381e+33
9.406994e+06	7.667850e+08	2.965413e+33
9.407194e+06	7.667813e+08	2.965444e+33
9.407393e+06	7.667788e+08	2.965475e+33
9.407593e+06	7.667763e+08	2.965507e+33
9.407793e+06	7.667738e+08	2.965539e+33
9.407993e+06	7.667713e+08	2.965570e+33
9.408193e+06	7.667688e+08	2.965602e+33
9.408392e+06	7.667650e+08	2.965633e+33
9.408592e+06	7.667625e+08	2.965664e+33
9.408792e+06	7.667600e+08	2.965696e+33
9.408992e+06	7.667575e+08	2.965727e+33
9.409192e+06	7.667550e+08	2.965759e+33
9.409391e+06	7.667525e+08	2.965790e+33
9.409591e+06	7.667488e+08	2.965822e+33
9.409791e+06	7.667463e+08	2.965853e+33
9.409991e+06	7.667438e+08	2.965885e+33
9.410191e+06	7.667413e+08	2.965916e+33
9.410390e+06	7.667388e+08	2.965948e+33
9.410590e+06	7.667363e+08	2.965979e+33
9.410790e+06	7.667325e+08	2.966011e+33
9.410990e+06	7.667300e+08	2.966042e+33
9.411190e+06	7.667275e+08	2.966074e+33
9.411389e+06	7.667250e+08	2.966105e+33
9.411589e+06	7.667225e+08	2.966137e+33
9.411789e+06	7.667188e+08	2.966168e+33
9.411989e+06	7.667163e+08	2.966200e+33
9.412189e+06	7.667138e+08	2.966231e+33
9.412388e+06	7.667113e+08	2.966263e+33
9.412588e+06	7.667088e+08	2.966294e+33
9.412788e+06	7.667063e+08	2.966326e+33
9.412988e+06	7.667025e+08	2.966357e+33
9.413188e+06	7.667000e+08	2.966389e+33
9.413387e+06	7.666975e+08	2.966420e+33
9.413587e+06	7.666950e+08	2.966452e+33
9.413787e+06	7.666925e+08	2.966483e+33
9.413987e+06	7.666900e+08	2.966515e+33
9.414187e+06	7.666863e+08	2.966546e+33
9.414386e+06	7.666838e+08	2.966577e+33
9.414586e+06	7.666813e+08	2.966609e+33
9.414786e+06	7.666788e+08	2.966640e+33
9.414986e+06	7.666763e+08	2.966672e+33
9.415186e+06	7.666738e+08	2.966704e+33
9.415385e+06	7.666700e+08	2.966735e+33
9.415585e+06	7.666675e+08	2.966766e+33
9.415785e+06	7.666650e+08	2.966798e+33
9.415985e+06	7.666625e+08	2.966829e+33
9.416185e+06	7.666600e+08	2.966861e+33
9.416384e+06	7.666575e+08	2.966892e+33
9.416584e+06	7.666538e+08	2.966924e+33
9.416784e+06	7.666513e+08	2.966955e+33
9.416984e+06	7.666488e+08	2.966987e+33
9.417184e+06	7.666463e+08	2.967018e+33
9.417383e+06	7.666438e+08	2.967050e+33
9.417583e+06	7.666413e+08	2.967081e+33
9.417783e+06	7.666375e+08	2.967113e+33
9.417983e+06	7.666350e+08	2.967144e+33
9.418183e+06	7.666325e+08	2.967176e+33
9.418382e+06	7.666300e+08	2.967207e+33
9.418582e+06	7.666275e+08	2.967239e+33
9.418782e+06	7.666250e+08	2.967270e+33
9.418982e+06	7.666213e+08	2.967302e+33
9.419182e+06	7.666188e+08	2.967333e+33
9.419381e+06	7.666163e+08	2.967364e+33
9.419581e+06	7.666138e+08	2.967396e+33
9.419781e+06	7.666113e+08	2.967427e+33
9.419981e+06	7.666088e+08	2.967459e+33
9.420181e+06	7.666050e+08	2.967490e+33
9.420380e+06	7.666025e+08	2.967522e+33
9.420580e+06	7.666000e+08	2.967553e+33
9.420780e+06	7.665975e+08	2.967585e+33
9.420980e+06	7.665950e+08	2.967616e+33
9.421180e+06	7.665925e+08	2.967648e+33
9.421379e+06	7.665888e+08	2.967679e+33
9.421579e+06	7.665863e+08	2.967711e+33
9.421779e+06	7.665838e+08	2.967742e+33
9.421979e+06	7.665813e+08	2.967774e+33
9.422179e+06	7.665788e+08	2.967805e+33
9.422378e+06	7.665763e+08	2.967836e+33
9.422578e+06	7.665725e+08	2.967868e+33
9.422778e+06	7.665700e+08	2.967899e+33
9.422978e+06	7.665675e+08	2.967931e+33
9.423178e+06	7.665650e+08	2.967962e+33
9.423377e+06	7.665625e+08	2.967994e+33
9.423577e+06	7.665600e+08	2.968025e+33
9.423777e+06	7.665563e+08	2.968057e+33
9.423977e+06	7.665538e+08	2.968088e+33
9.424177e+06	7.665513e+08	2.968120e+33
9.424376e+06	7.665488e+08	2.968151e+33
9.424576e+06	7.665463e+08	2.968183e+33
9.424776e+06	7.665438e+08	2.968214e+33
9.424976e+06	7.665400e+08	2.968246e+33
9.425176e+06	7.665375e+08	2.968277e+33
9.425375e+06	7.665350e+08	2.968308e+33
9.425575e+06	7.665325e+08	2.968340e+33
9.425775e+06	7.665300e+08	2.968371e+33
9.425975e+06	7.665275e+08	2.968403e+33
9.426175e+06	7.665238e+08	2.968434e+33
9.426374e+06	7.665213e+08	2.968466e+33
9.426574e+06	7.665188e+08	2.968497e+33
9.426774e+06	7.665163e+08	2.968529e+33
9.426974e+06	7.665138e+08	2.968560e+33
9.427174e+06	7.665113e+08	2.968592e+33
9.427373e+06	7.665075e+08	2.968623e+33
9.427573e+06	7.665050e+08	2.968654e+33
9.427773e+06	7.665025e+08	2.968686e+33
9.427973e+06	7.665000e+08	2.968717e+33
9.428173e+06	7.664975e+08	2.968749e+33
9.428372e+06	7.664950e+08	2.968780e+33
9.428572e+06	7.664913e+08	2.968812e+33
9.428772e+06	7.664888e+08	2.968843e+33
9.428972e+06	7.664863e+08	2.968875e+33
9.429172e+06	7.664838e+08	2.968906e+33
9.429371e+06	7.664813e+08	2.968938e+33
9.429571e+06	7.664788e+08	2.968969e+33
9.429771e+06	7.664750e+08	2.969000e+33
9.429971e+06	7.664725e+08	2.969032e+33
9.430171e+06	7.664700e+08	2.969063e+33
9.430370e+06	7.664675e+08	2.969095e+33
9.430570e+06	7.664650e+08	2.969126e+33
9.430770e+06	7.664625e+08	2.969158e+33
9.430970e+06	7.664588e+08	2.969189e+33
9.431170e+06	7.664563e+08	2.969221e+33
9.431369e+06	7.664538e+08	2.969252e+33
9.431569e+06	7.664513e+08	2.969284e+33
9.431769e+06	7.664488e+08	2.969315e+33
9.431969e+06	7.664463e+08	2.969346e+33
9.432169e+06	7.664425e+08	2.969378e+33
9.432368e+06	7.664400e+08	2.969409e+33
9.432568e+06	7.664375e+08	2.969441e+33
9.432768e+06	7.664350e+08	2.969472e+33
9.432968e+06	7.664325e+08	2.969504e+33
9.433168e+06	7.664300e+08	2.969535e+33
9.433367e+06	7.664263e+08	2.969567e+33
9.433567e+06	7.664238e+08	2.969598e+33
9.433767e+06	7.664213e+08	2.969629e+33
9.433967e+06	7.664188e+08	2.969661e+33
9.434167e+06	7.664163e+08	2.969692e+33
9.434366e+06	7.664138e+08	2.969724e+33
9.434566e+06	7.664100e+08	2.969755e+33
9.434766e+06	7.664075e+08	2.969787e+33
9.434966e+06	7.664050e+08	2.969818e+33
9.435166e+06	7.664025e+08	2.969850e+33
9.435365e+06	7.664000e+08	2.969881e+33
9.435565e+06	7.663975e+08	2.969912e+33
9.435765e+06	7.663938e+08	2.969944e+33
9.435965e+06	7.663913e+08	2.969975e+33
9.436165e+06	7.663888e+08	2.970007e+33
9.436364e+06	7.663863e+08	2.970038e+33
9.436564e+06	7.663838e+08	2.970070e+33
9.436764e+06	7.663813e+08	2.970101e+33
9.436964e+06	7.663775e+08	2.970133e+33
9.437164e+06	7.663750e+08	2.970164e+33
9.437363e+06	7.663725e+08	2.970195e+33
9.437563e+06	7.663700e+08	2.970227e+33
9.437763e+06	7.663675e+08	2.970258e+33
9.437963e+06	7.663650e+08	2.970290e+33
9.438163e+06	7.663613e+08	2.970321e+33
9.438362e+06	7.663588e+08	2.970353e+33
9.438562e+06	7.663563e+08	2.970384e+33
9.438762e+06	7.663538e+08	2.970416e+33
9.438962e+06	7.663513e+08	2.970447e+33
9.439162e+06	7.663488e+08	2.970479e+33
9.439361e+06	7.663463e+08	2.970510e+33
9.439561e+06	7.663425e+08	2.970541e+33
9.439761e+06	7.663400e+08	2.970573e+33
9.439961e+06	7.663375e+08	2.970604e+33
9.440161e+06	7.663350e+08	2.970636e+33
9.440360e+06	7.663325e+08	2.970667e+33
9.440560e+06	7.663300e+08	2.970698e+33
9.440760e+06	7.663263e+08	2.970730e+33
9.440960e+06	7.663238e+08	2.970761e+33
9.441160e+06	7.663213e+08	2.970793e+33
9.441359e+06	7.663188e+08	2.970824e+33
9.441559e+06	7.663163e+08	2.970856e+33
9.441759e+06	7.663138e+08	2.970887e+33
9.441959e+06	7.663100e+08	2.970919e+33
9.442159e+06	7.663075e+08	2.970950e+33
9.442358e+06	7.663050e+08	2.970981e+33
9.442558e+06	7.663025e+08	2.971013e+33
9.442758e+06	7.663000e+08	2.971044e+33
9.442958e+06	7.662975e+08	2.971076e+33
9.443158e+06	7.662938e+08	2.971107e+33
9.443357e+06	7.662913e+08	2.971139e+33
9.443557e+06	7.662888e+08	2.971170e+33
9.443757e+06	7.662863e+08	2.971201e+33
9.443957e+06	7.662838e+08	2.971233e+33
9.444157e+06	7.662813e+08	2.971264e+33
9.444356e+06	7.662775e+08	2.971296e+33
9.444556e+06	7.662750e+08	2.971327e+33
9.444756e+06	7.662725e+08	2.971359e+33
9.444956e+06	7.662700e+08	2.971390e+33
9.445156e+06	7.662675e+08	2.971422e+33
9.445355e+06	7.662650e+08	2.971453e+33
9.445555e+06	7.662613e+08	2.971484e+33
9.445755e+06	7.662588e+08	2.971516e+33
9.445955e+06	7.662563e+08	2.971547e+33
9.446155e+06	7.662538e+08	2.971579e+33
9.446354e+06	7.662513e+08	2.971610e+33
9.446554e+06	7.662488e+08	2.971641e+33
9.446754e+06	7.662463e+08	2.971673e+33
9.446954e+06	7.662425e+08	2.971704e+33
9.447154e+06	7.662400e+08	2.971736e+33
9.447353e+06	7.662375e+08	2.971767e+33
9.447553e+06	7.662350e+08	2.971799e+33
9.447753e+06	7.662325e+08	2.971830e+33
9.447953e+06	7.662300e+08	2.971861e+33
9.448153e+06	7.662263e+08	2.971893e+33
9.448352e+06	7.662238e+08	2.971924e+33
9.448552e+06	7.662213e+08	2.971956e+33
9.448752e+06	7.662188e+08	2.971987e+33
9.448952e+06	7.662163e+08	2.972019e+33
9.449152e+06	7.662138e+08	2.972050e+33
9.449351e+06	7.662100e+08	2.972081e+33
9.449551e+06	7.662075e+08	2.972113e+33
9.449751e+06	7.662050e+08	2.972144e+33
9.449951e+06	7.662025e+08	2.972176e+33
9.450151e+06	7.662000e+08	2.972207e+33
9.450350e+06	7.661975e+08	2.972238e+33
9.450550e+06	7.661938e+08	2.972270e+33
9.450750e+06	7.661913e+08	2.972301e+33
9.450950e+06	7.661888e+08	2.972333e+33
9.451150e+06	7.661863e+08	2.972364e+33
9.451349e+06	7.661838e+08	2.972395e+33
9.451549e+06	7.661813e+08	2.972427e+33
9.451749e+06	7.661788e+08	2.972458e+33
9.451949e+06	7.661750e+08	2.972490e+33
9.452149e+06	7.661725e+08	2.972521e+33
9.452348e+06	7.661700e+08	2.972553e+33
9.452548e+06	7.661675e+08	2.972584e+33
9.452748e+06	7.661650e+08	2.972615e+33
9.452948e+06	7.661625e+08	2.972647e+33
9.453148e+06	7.661588e+08	2.972678e+33
9.453347e+06	7.661563e+08	2.972710e+33
9.453547e+06	7.661538e+08	2.972741e+33
9.453747e+06	7.661513e+08	2.972773e+33
9.453947e+06	7.661488e+08	2.972804e+33
9.454147e+06	7.661463e+08	2.972835e+33
9.454346e+06	7.661425e+08	2.972867e+33
9.454546e+06	7.661400e+08	2.972898e+33
9.454746e+06	7.661375e+08	2.972930e+33
9.454946e+06	7.661350e+08	2.972961e+33
9.455146e+06	7.661325e+08	2.972992e+33
9.455345e+06	7.661300e+08	2.973024e+33
9.455545e+06	7.661263e+08	2.973055e+33
9.455745e+06	7.661238e+08	2.973087e+33
9.455945e+06	7.661213e+08	2.973118e+33
9.456145e+06	7.661188e+08	2.973150e+33
9.456344e+06	7.661163e+08	2.973181e+33
9.456544e+06	7.661138e+08	2.973212e+33
9.456744e+06	7.661113e+08	2.973244e+33
9.456944e+06	7.661075e+08	2.973275e+33
9.457144e+06	7.661050e+08	2.973307e+33
9.457343e+06	7.661025e+08	2.973338e+33
9.457543e+06	7.661000e+08	2.973369e+33
9.457743e+06	7.660975e+08	2.973401e+33
9.457943e+06	7.660950e+08	2.973432e+33
9.458143e+06	7.660913e+08	2.973464e+33
9.458342e+06	7.660888e+08	2.973495e+33
9.458542e+06	7.660863e+08	2.973526e+33
9.458742e+06	7.660838e+08	2.973558e+33
9.458942e+06	7.660813e+08	2.973589e+33
9.459142e+06	7.660788e+08	2.973621e+33
9.459341e+06	7.660750e+08	2.973652e+33
9.459541e+06	7.660725e+08	2.973683e+33
9.459741e+06	7.660700e+08	2.973715e+33
9.459941e+06	7.660675e+08	2.973746e+33
9.460141e+06	7.660650e+08	2.973778e+33
9.460340e+06	7.660625e+08	2.973809e+33
9.460540e+06	7.660600e+08	2.973840e+33
9.460740e+06	7.660563e+08	2.973872e+33
9.460940e+06	7.660538e+08	2.973903e+33
9.461140e+06	7.660513e+08	2.973935e+33
9.461339e+06	7.660488e+08	2.973966e+33
9.461539e+06	7.660463e+08	2.973997e+33
9.461739e+06	7.660438e+08	2.974029e+33
9.461939e+06	7.660400e+08	2.974060e+33
9.462139e+06	7.660375e+08	2.974092e+33
9.462338e+06	7.660350e+08	2.974123e+33
9.462538e+06	7.660325e+08	2.974154e+33
9.462738e+06	7.660300e+08	2.974186e+33
9.462938e+06	7.660275e+08	2.974217e+33
9.463138e+06	7.660250e+08	2.974249e+33
9.463337e+06	7.660213e+08	2.974280e+33
9.463537e+06	7.660188e+08	2.974311e+33
9.463737e+06	7.660163e+08	2.974343e+33
9.463937e+06	7.660138e+08	2.974374e+33
9.464137e+06	7.660113e+08	2.974406e+33
9.464336e+06	7.660088e+08	2.974437e+33
9.464536e+06	7.660050e+08	2.974468e+33
9.464736e+06	7.660025e+08	2.974500e+33
9.464936e+06	7.660000e+08	2.974531e+33
9.465136e+06	7.659975e+08	2.974563e+33
9.465335e+06	7.659950e+08	2.974594e+33
9.465535e+06	7.659925e+08	2.974625e+33
9.465735e+06	7.659888e+08	2.974657e+33
9.465935e+06	7.659863e+08	2.974688e+33
9.466135e+06	7.659838e+08	2.974720e+33
9.466334e+06	7.659813e+08	2.974751e+33
9.466534e+06	7.659788e+08	2.974782e+33
9.466734e+06	7.659763e+08	2.974814e+33
9.466934e+06	7.659738e+08	2.974845e+33
9.467134e+06	7.659700e+08	2.974877e+33
9.467333e+06	7.659675e+08	2.974908e+33
9.467533e+06	7.659650e+08	2.974939e+33
9.467733e+06	7.659625e+08	2.974971e+33
9.467933e+06	7.659600e+08	2.975002e+33
9.468133e+06	7.659575e+08	2.975034e+33
9.468332e+06	7.659538e+08	2.975065e+33
9.468532e+06	7.659513e+08	2.975096e+33
9.468732e+06	7.659488e+08	2.975128e+33
9.468932e+06	7.659463e+08	2.975159e+33
9.469132e+06	7.659438e+08	2.975191e+33
9.469331e+06	7.659413e+08	2.975222e+33
9.469531e+06	7.659388e+08	2.975253e+33
9.469731e+06	7.659350e+08	2.975285e+33
9.469931e+06	7.659325e+08	2.975316e+33
9.470131e+06	7.659300e+08	2.975347e+33
9.470330e+06	7.659275e+08	2.975379e+33
9.470530e+06	7.659250e+08	2.975410e+33
9.470730e+06	7.659225e+08	2.975442e+33
9.470930e+06	7.659188e+08	2.975473e+33
9.471130e+06	7.659163e+08	2.975504e+33
9.471329e+06	7.659138e+08	2.975536e+33
9.471529e+06	7.659113e+08	2.975567e+33
9.471729e+06	7.659088e+08	2.975598e+33
9.471929e+06	7.659063e+08	2.975630e+33
9.472129e+06	7.659038e+08	2.975661e+33
9.472328e+06	7.659000e+08	2.975693e+33
9.472528e+06	7.658975e+08	2.975724e+33
9.472728e+06	7.658950e+08	2.975755e+33
9.472928e+06	7.658925e+08	2.975787e+33
9.473128e+06	7.658900e+08	2.975818e+33
9.473327e+06	7.658875e+08	2.975849e+33
9.473527e+06	7.658838e+08	2.975881e+33
9.473727e+06	7.658813e+08	2.975912e+33
9.473927e+06	7.658788e+08	2.975944e+33
9.474127e+06	7.658763e+08	2.975975e+33
9.474326e+06	7.658738e+08	2.976006e+33
9.474526e+06	7.658713e+08	2.976038e+33
9.474726e+06	7.658688e+08	2.976069e+33
9.474926e+06	7.658650e+08	2.976101e+33
9.475126e+06	7.658625e+08	2.976132e+33
9.475325e+06	7.658600e+08	2.976163e+33
9.475525e+06	7.658575e+08	2.976195e+33
9.475725e+06	7.658550e+08	2.976226e+33
9.475925e+06	7.658525e+08	2.976257e+33
9.476125e+06	7.658488e+08	2.976289e+33
9.476324e+06	7.658463e+08	2.976320e+33
9.476524e+06	7.658438e+08	2.976352e+33
9.476724e+06	7.658413e+08	2.976383e+33
9.476924e+06	7.658388e+08	2.976414e+33
9.477124e+06	7.658363e+08	2.976446e+33
9.477323e+06	7.658338e+08	2.976477e+33
9.477523e+06	7.658300e+08	2.976508e+33
9.477723e+06	7.658275e+08	2.976540e+33
9.477923e+06	7.658250e+08	2.976571e+33
9.478123e+06	7.658225e+08	2.976603e+33
9.478322e+06	7.658200e+08	2.976634e+33
9.478522e+06	7.658175e+08	2.976665e+33
9.478722e+06	7.658138e+08	2.976697e+33
9.478922e+06	7.658113e+08	2.976728e+33
9.479122e+06	7.658088e+08	2.976760e+33
9.479321e+06	7.658063e+08	2.976791e+33
9.479521e+06	7.658038e+08	2.976822e+33
9.479721e+06	7.658013e+08	2.976854e+33
9.479921e+06	7.657988e+08	2.976885e+33
9.480121e+06	7.657950e+08	2.976916e+33
9.480320e+06	7.657925e+08	2.976948e+33
9.480520e+06	7.657900e+08	2.976979e+33
9.480720e+06	7.657875e+08	2.977010e+33
9.480920e+06	7.657850e+08	2.977042e+33
9.481120e+06	7.657825e+08	2.977073e+33
9.481319e+06	7.657788e+08	2.977104e+33
9.481519e+06	7.657763e+08	2.977136e+33
9.481719e+06	7.657738e+08	2.977167e+33
9.481919e+06	7.657713e+08	2.977199e+33
9.482119e+06	7.657688e+08	2.977230e+33
9.482318e+06	7.657663e+08	2.977261e+33
9.482518e+06	7.657638e+08	2.977293e+33
9.482718e+06	7.657600e+08	2.977324e+33
9.482918e+06	7.657575e+08	2.977355e+33
9.483118e+06	7.657550e+08	2.977387e+33
9.483317e+06	7.657525e+08	2.977418e+33
9.483517e+06	7.657500e+08	2.977450e+33
9.483717e+06	7.657475e+08	2.977481e+33
9.483917e+06	7.657450e+08	2.977512e+33
9.484117e+06	7.657413e+08	2.977544e+33
9.484316e+06	7.657388e+08	2.977575e+33
9.484516e+06	7.657363e+08	2.977606e+33
9.484716e+06	7.657338e+08	2.977638e+33
9.484916e+06	7.657313e+08	2.977669e+33
9.485116e+06	7.657288e+08	2.977701e+33
9.485315e+06	7.657250e+08	2.977732e+33
9.485515e+06	7.657225e+08	2.977763e+33
9.485715e+06	7.657200e+08	2.977795e+33
9.485915e+06	7.657175e+08	2.977826e+33
9.486115e+06	7.657150e+08	2.977857e+33
9.486314e+06	7.657125e+08	2.977889e+33
9.486514e+06	7.657100e+08	2.977920e+33
9.486714e+06	7.657063e+08	2.977951e+33
9.486914e+06	7.657038e+08	2.977983e+33
9.487114e+06	7.657013e+08	2.978014e+33
9.487313e+06	7.656988e+08	2.978045e+33
9.487513e+06	7.656963e+08	2.978077e+33
9.487713e+06	7.656938e+08	2.978108e+33
9.487913e+06	7.656913e+08	2.978140e+33
9.488113e+06	7.656875e+08	2.978171e+33
9.488312e+06	7.656850e+08	2.978202e+33
9.488512e+06	7.656825e+08	2.978234e+33
9.488712e+06	7.656800e+08	2.978265e+33
9.488912e+06	7.656775e+08	2.978296e+33
9.489112e+06	7.656750e+08	2.978328e+33
9.489311e+06	7.656713e+08	2.978359e+33
9.489511e+06	7.656688e+08	2.978390e+33
9.489711e+06	7.656663e+08	2.978422e+33
9.489911e+06	7.656638e+08	2.978453e+33
9.490111e+06	7.656613e+08	2.978484e+33
9.490310e+06	7.656588e+08	2.978516e+33
9.490510e+06	7.656563e+08	2.978547e+33
9.490710e+06	7.656525e+08	2.978578e+33
9.490910e+06	7.656500e+08	2.978610e+33
9.491110e+06	7.656475e+08	2.978641e+33
9.491309e+06	7.656450e+08	2.978672e+33
9.491509e+06	7.656425e+08	2.978704e+33
9.491709e+06	7.656400e+08	2.978735e+33
9.491909e+06	7.656375e+08	2.978767e+33
9.492109e+06	7.656338e+08	2.978798e+33
9.492308e+06	7.656313e+08	2.978829e+33
9.492508e+06	7.656288e+08	2.978861e+33
9.492708e+06	7.656263e+08	2.978892e+33
9.492908e+06	7.656238e+08	2.978923e+33
9.493108e+06	7.656213e+08	2.978955e+33
9.493307e+06	7.656175e+08	2.978986e+33
9.493507e+06	7.656150e+08	2.979017e+33
9.493707e+06	7.656125e+08	2.979049e+33
9.493907e+06	7.656100e+08	2.979080e+33
9.494107e+06	7.656075e+08	2.979111e+33
9.494306e+06	7.656050e+08	2.979143e+33
9.494506e+06	7.656025e+08	2.979174e+33
9.494706e+06	7.655988e+08	2.979205e+33
9.494906e+06	7.655963e+08	2.979237e+33
9.495106e+06	7.655938e+08	2.979268e+33
9.495305e+06	7.655913e+08	2.979299e+33
9.495505e+06	7.655888e+08	2.979331e+33
9.495705e+06	7.655863e+08	2.979362e+33
9.495905e+06	7.655838e+08	2.979394e+33
9.496105e+06	7.655800e+08	2.979425e+33
9.496304e+06	7.655775e+08	2.979456e+33
9.496504e+06	7.655750e+08	2.979488e+33
9.496704e+06	7.655725e+08	2.979519e+33
9.496904e+06	7.655700e+08	2.979550e+33
9.497104e+06	7.655675e+08	2.979582e+33
9.497303e+06	7.655650e+08	2.979613e+33
9.497503e+06	7.655613e+08	2.979644e+33
9.497703e+06	7.655588e+08	2.979676e+33
9.497903e+06	7.655563e+08	2.979707e+33
9.498103e+06	7.655538e+08	2.979738e+33
9.498302e+06	7.655513e+08	2.979770e+33
9.498502e+06	7.655488e+08	2.979801e+33
9.498702e+06	7.655450e+08	2.979832e+33
9.498902e+06	7.655425e+08	2.979864e+33
9.499102e+06	7.655400e+08	2.979895e+33
9.499301e+06	7.655375e+08	2.979926e+33
9.499501e+06	7.655350e+08	2.979958e+33
9.499701e+06	7.655325e+08	2.979989e+33
9.499901e+06	7.655300e+08	2.980020e+33
9.500101e+06	7.655263e+08	2.980052e+33
9.500300e+06	7.655238e+08	2.980083e+33
9.500500e+06	7.655213e+08	2.980114e+33
9.500700e+06	7.655188e+08	2.980146e+33
9.500900e+06	7.655163e+08	2.980177e+33
9.501100e+06	7.655138e+08	2.980208e+33
9.501299e+06	7.655113e+08	2.980240e+33
9.501499e+06	7.655075e+08	2.980271e+33
9.501699e+06	7.655050e+08	2.980302e+33
9.501899e+06	7.655025e+08	2.980334e+33
9.502099e+06	7.655000e+08	2.980365e+33
9.502298e+06	7.654975e+08	2.980396e+33
9.502498e+06	7.654950e+08	2.980428e+33
9.502698e+06	7.654925e+08	2.980459e+33
9.502898e+06	7.654888e+08	2.980490e+33
9.503098e+06	7.654863e+08	2.980522e+33
9.503297e+06	7.654838e+08	2.980553e+33
9.503497e+06	7.654813e+08	2.980584e+33
